cbg,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store,treated,time,did
360811579031,1.9141216097499656,13.478996579183109,1.236251990023014,2.2114748962841735,8.877690520097158,2.450438869401212,1,1,1
360850006002,1.0600359047620298,5.40063045612556,4.328888038289173,12.746154248089834,7.785276672285752,13.384262312847508,1,1,1
360850047002,1.0794615406986505,10.985778692977522,5.354472287932696,13.291663510754502,8.82682335075822,3.843719363272829,1,1,1
360850081002,1.3401965663840874,9.209315888219177,5.663953439054384,5.137483576739541,1.0176077567201132,1.8409059371235799,1,1,1
360850128063,1.0968717931081855,4.609764680862079,6.766159551412816,9.705591516585056,5.720363548814315,13.263516160318309,1,1,1
360850138001,4.247408308662301,14.71202269211286,7.3337157035603635,1.8899998149444235,9.985628617039897,14.752822287339372,1,1,1
360850151004,14.304144970213365,4.356076152049145,1.7588634656420616,4.763292038292761,5.359859609610451,9.860479794313022,1,1,1
360850177001,8.97901572983583,14.395647560990886,8.281770933506415,10.291948556433187,2.8961957886852083,14.054135317004434,1,1,1
360850177005,5.678774408664311,11.054256561996539,6.134375865252403,12.951835242666,11.019924121719178,2.8464311713723944,1,1,1
360850181001,2.0197981556648656,1.0264080407151894,3.9607208516670127,5.60774402480201,6.225769142444248,8.487938645370555,1,1,1
360850181003,1.9481302471971276,9.59952099517971,2.147518998108339,6.68757665340898,13.473094381397278,4.741919855188161,1,1,1
360850187021,1.2365276042250244,13.774392147312803,3.108805889416576,2.8854675198742945,13.571170823002948,3.07429067316691,1,1,1
360850226001,13.30064910488063,1.1134047112260088,2.603090871153301,3.59556009127021,2.6686300468992776,4.607535413240775,1,1,1
360850279002,10.00696216399066,7.573767115629494,2.022778849070768,5.395920195832513,13.407272245026391,1.065266711878607,1,1,1
